1443156687931699,-280.000000, 284.000000, -9884.000000
1443156687941859,-290.000000, 284.000000, -9880.000000
1443156687952023,-294.000000, 286.000000, -9878.000000
1443156687962194,-300.000000, 288.000000, -9872.000000
1443156687972354,-300.000000, 288.000000, -9868.000000
1443156687982537,-290.000000, 290.000000, -9864.000000
1443156687992716,-278.000000, 294.000000, -9868.000000
1443156688002898,-264.000000, 300.000000, -9868.000000
1443156688013060,-250.000000, 302.000000, -9872.000000
1443156688023255,-242.000000, 302.000000, -9874.000000
1443156688033405,-240.000000, 304.000000, -9874.000000
1443156688043548,-240.000000, 302.000000, -9866.000000
1443156688053694,-246.000000, 296.000000, -9862.000000
1443156688063855,-246.000000, 296.000000, -9868.000000
1443156688074015,-242.000000, 300.000000, -9880.000000
1443156688084153,-238.000000, 304.000000, -9892.000000
1443156688094286,-234.000000, 302.000000, -9906.000000
1443156688104439,-224.000000, 300.000000, -9918.000000
1443156688114569,-214.000000, 298.000000, -9920.000000
1443156688124672,-216.000000, 292.000000, -9916.000000
1443156688134858,-216.000000, 286.000000, -9910.000000
1443156688145004,-218.000000, 288.000000, -9902.000000
1443156688155142,-224.000000, 294.000000, -9896.000000
1443156688165260,-232.000000, 300.000000, -9888.000000
1443156688175389,-230.000000, 312.000000, -9880.000000
1443156688185511,-230.000000, 312.000000, -9874.000000
1443156688195657,-230.000000, 308.000000, -9874.000000
1443156688205786,-230.000000, 302.000000, -9874.000000
1443156688215921,-230.000000, 294.000000, -9872.000000
1443156688226044,-234.000000, 284.000000, -9874.000000
1443156688236157,-238.000000, 282.000000, -9876.000000
1443156688246355,-242.000000, 284.000000, -9872.000000
1443156688256528,-246.000000, 286.000000, -9868.000000
1443156688266655,-250.000000, 282.000000, -9872.000000
1443156688276785,-250.000000, 280.000000, -9872.000000
1443156688286977,-248.000000, 274.000000, -9872.000000
1443156688297134,-246.000000, 272.000000, -9876.000000
1443156688307268,-244.000000, 274.000000, -9878.000000
1443156688317421,-240.000000, 282.000000, -9870.000000
1443156688327586,-234.000000, 288.000000, -9862.000000
1443156688337723,-228.000000, 298.000000, -9858.000000
1443156688347847,-222.000000, 298.000000, -9860.000000
1443156688358003,-224.000000, 294.000000, -9866.000000
1443156688368153,-228.000000, 294.000000, -9878.000000
1443156688378296,-232.000000, 288.000000, -9892.000000
1443156688388438,-240.000000, 288.000000, -9904.000000
1443156688398577,-246.000000, 292.000000, -9912.000000
1443156688408732,-246.000000, 300.000000, -9914.000000
1443156688418890,-246.000000, 300.000000, -9916.000000
1443156688429034,-248.000000, 306.000000, -9918.000000
1443156688439203,-248.000000, 308.000000, -9920.000000
1443156688449329,-250.000000, 310.000000, -9918.000000
1443156688459487,-248.000000, 308.000000, -9920.000000
1443156688469685,-250.000000, 314.000000, -9914.000000
1443156688479849,-248.000000, 318.000000, -9908.000000
1443156688490003,-248.000000, 310.000000, -9896.000000
1443156688500141,-244.000000, 302.000000, -9882.000000
1443156688510251,-240.000000, 298.000000, -9876.000000
1443156688520389,-232.000000, 286.000000, -9878.000000
1443156688530520,-228.000000, 278.000000, -9878.000000
1443156688540648,-230.000000, 288.000000, -9888.000000
1443156688550823,-234.000000, 300.000000, -9896.000000
1443156688560961,-240.000000, 312.000000, -9886.000000
1443156688571095,-246.000000, 328.000000, -9876.000000
1443156688581250,-252.000000, 334.000000, -9868.000000
1443156688591408,-254.000000, 330.000000, -9854.000000
1443156688601562,-256.000000, 326.000000, -9852.000000
1443156688611713,-260.000000, 318.000000, -9860.000000
1443156688621800,-262.000000, 312.000000, -9866.000000
1443156688632028,-260.000000, 310.000000, -9872.000000
1443156688642262,-252.000000, 314.000000, -9880.000000
1443156688652494,-246.000000, 320.000000, -9880.000000
1443156688662707,-248.000000, 328.000000, -9880.000000
1443156688672850,-254.000000, 334.000000, -9880.000000
1443156688683031,-262.000000, 330.000000, -9880.000000
1443156688693170,-272.000000, 322.000000, -9880.000000
1443156688703305,-282.000000, 316.000000, -9880.000000
1443156688713460,-282.000000, 304.000000, -9884.000000
1443156688723619,-280.000000, 296.000000, -9884.000000
1443156688733755,-278.000000, 304.000000, -9884.000000
1443156688743937,-276.000000, 316.000000, -9878.000000
1443156688754081,-274.000000, 322.000000, -9872.000000
1443156688764228,-270.000000, 332.000000, -9868.000000
1443156688774408,-264.000000, 338.000000, -9864.000000
1443156688784566,-258.000000, 340.000000, -9862.000000
1443156688794726,-258.000000, 332.000000, -9864.000000
1443156688804897,-256.000000, 324.000000, -9866.000000
1443156688815032,-256.000000, 320.000000, -9860.000000
1443156688825221,-258.000000, 316.000000, -9856.000000
1443156688835394,-262.000000, 312.000000, -9848.000000
1443156688845566,-258.000000, 316.000000, -9846.000000
1443156688855777,-256.000000, 320.000000, -9850.000000
1443156688865970,-254.000000, 320.000000, -9858.000000
1443156688876148,-250.000000, 312.000000, -9872.000000
1443156688886329,-242.000000, 304.000000, -9890.000000
1443156688896482,-234.000000, 298.000000, -9900.000000
1443156688906652,-224.000000, 290.000000, -9902.000000
1443156688916881,-224.000000, 286.000000, -9904.000000
1443156688927085,-228.000000, 298.000000, -9898.000000
1443156688937225,-234.000000, 310.000000, -9886.000000
1443156688947372,-240.000000, 312.000000, -9874.000000
1443156688957531,-250.000000, 320.000000, -9864.000000
1443156688967690,-244.000000, 326.000000, -9852.000000
1443156688977896,-232.000000, 318.000000, -9848.000000
1443156688988128,-220.000000, 318.000000, -9850.000000
1443156688998281,-212.000000, 326.000000, -9854.000000
1443156689008436,-208.000000, 332.000000, -9858.000000
1443156689018599,-210.000000, 330.000000, -9860.000000
1443156689028720,-226.000000, 328.000000, -9856.000000
1443156689038908,-240.000000, 318.000000, -9852.000000
1443156689049066,-252.000000, 308.000000, -9854.000000
1443156689059205,-254.000000, 298.000000, -9858.000000
1443156689069397,-260.000000, 292.000000, -9864.000000
1443156689079626,-252.000000, 296.000000, -9876.000000
1443156689089859,-246.000000, 302.000000, -9882.000000
1443156689100050,-240.000000, 306.000000, -9884.000000
1443156689110235,-238.000000, 308.000000, -9884.000000
1443156689120414,-232.000000, 314.000000, -9884.000000
1443156689130565,-230.000000, 310.000000, -9880.000000
1443156689140729,-230.000000, 302.000000, -9876.000000
1443156689150878,-234.000000, 296.000000, -9870.000000
1443156689161064,-238.000000, 292.000000, -9864.000000
1443156689171290,-242.000000, 284.000000, -9858.000000
1443156689181466,-250.000000, 284.000000, -9858.000000
1443156689191688,-254.000000, 288.000000, -9862.000000
1443156689201899,-268.000000, 294.000000, -9872.000000
1443156689212071,-282.000000, 300.000000, -9882.000000
1443156689222220,-294.000000, 306.000000, -9892.000000
1443156689232419,-298.000000, 310.000000, -9898.000000
1443156689242631,-310.000000, 314.000000, -9902.000000
1443156689252772,-304.000000, 312.000000, -9902.000000
1443156689262947,-292.000000, 304.000000, -9900.000000
1443156689273186,-278.000000, 302.000000, -9900.000000
1443156689283322,-268.000000, 292.000000, -9898.000000
1443156689293510,-266.000000, 282.000000, -9896.000000
1443156689303690,-272.000000, 278.000000, -9894.000000
1443156689313827,-286.000000, 276.000000, -9890.000000
1443156689324008,-302.000000, 274.000000, -9886.000000
1443156689334224,-314.000000, 290.000000, -9888.000000
1443156689344412,-318.000000, 306.000000, -9894.000000
1443156689354595,-314.000000, 320.000000, -9898.000000
1443156689364736,-302.000000, 328.000000, -9906.000000
1443156689374974,-282.000000, 332.000000, -9912.000000
1443156689385164,-266.000000, 324.000000, -9912.000000
1443156689395344,-254.000000, 316.000000, -9908.000000
1443156689405500,-244.000000, 306.000000, -9906.000000
1443156689415656,-242.000000, 302.000000, -9904.000000
1443156689425863,-248.000000, 300.000000, -9900.000000
1443156689436015,-252.000000, 298.000000, -9894.000000
1443156689446222,-246.000000, 296.000000, -9890.000000
1443156689456408,-242.000000, 294.000000, -9884.000000
1443156689466575,-236.000000, 298.000000, -9880.000000
1443156689476773,-230.000000, 304.000000, -9882.000000
1443156689486928,-226.000000, 312.000000, -9882.000000
1443156689497096,-224.000000, 310.000000, -9884.000000
1443156689507263,-228.000000, 310.000000, -9886.000000
1443156689517434,-232.000000, 306.000000, -9886.000000
1443156689527616,-238.000000, 298.000000, -9880.000000
1443156689537777,-242.000000, 292.000000, -9876.000000
1443156689547956,-248.000000, 294.000000, -9870.000000
1443156689558120,-246.000000, 296.000000, -9862.000000
1443156689568287,-246.000000, 300.000000, -9852.000000
1443156689578438,-246.000000, 304.000000, -9850.000000
1443156689588628,-248.000000, 300.000000, -9854.000000
1443156689598817,-248.000000, 300.000000, -9860.000000
1443156689608952,-248.000000, 298.000000, -9870.000000
1443156689619090,-244.000000, 296.000000, -9880.000000
1443156689629218,-240.000000, 298.000000, -9886.000000
1443156689639346,-236.000000, 306.000000, -9886.000000
1443156689649491,-234.000000, 306.000000, -9888.000000
1443156689659651,-234.000000, 308.000000, -9890.000000
1443156689669818,-236.000000, 308.000000, -9892.000000
1443156689679951,-238.000000, 304.000000, -9894.000000
1443156689690213,-240.000000, 300.000000, -9898.000000
1443156689700463,-238.000000, 302.000000, -9896.000000
1443156689710642,-244.000000, 304.000000, -9894.000000
1443156689720772,-248.000000, 306.000000, -9890.000000
1443156689730887,-250.000000, 308.000000, -9886.000000
1443156689741061,-254.000000, 304.000000, -9888.000000
1443156689751218,-258.000000, 300.000000, -9890.000000
1443156689761399,-250.000000, 298.000000, -9894.000000
1443156689771522,-240.000000, 294.000000, -9900.000000
1443156689781652,-234.000000, 292.000000, -9904.000000
1443156689791806,-228.000000, 298.000000, -9902.000000
1443156689801953,-222.000000, 290.000000, -9902.000000
1443156689812134,-222.000000, 280.000000, -9900.000000
1443156689822275,-224.000000, 276.000000, -9898.000000
1443156689832407,-226.000000, 266.000000, -9904.000000
1443156689842603,-224.000000, 258.000000, -9910.000000
1443156689852769,-226.000000, 264.000000, -9914.000000
1443156689862952,-224.000000, 272.000000, -9920.000000
1443156689873127,-226.000000, 276.000000, -9926.000000
1443156689883298,-224.000000, 284.000000, -9920.000000
1443156689893494,-222.000000, 292.000000, -9914.000000
1443156689903716,-216.000000, 298.000000, -9916.000000
1443156689913904,-208.000000, 302.000000, -9918.000000
1443156689924049,-198.000000, 306.000000, -9920.000000
1443156689934239,-190.000000, 310.000000, -9926.000000
1443156689944402,-196.000000, 312.000000, -9932.000000
1443156689954583,-206.000000, 318.000000, -9930.000000
1443156689964734,-222.000000, 326.000000, -9922.000000
1443156689974886,-238.000000, 332.000000, -9914.000000
1443156689985059,-250.000000, 330.000000, -9902.000000
1443156689995214,-254.000000, 330.000000, -9896.000000
1443156690005407,-252.000000, 326.000000, -9894.000000
1443156690015591,-248.000000, 320.000000, -9894.000000
1443156690025750,-242.000000, 316.000000, -9896.000000
1443156690035911,-244.000000, 324.000000, -9902.000000
1443156690046075,-246.000000, 328.000000, -9896.000000
1443156690056292,-250.000000, 332.000000, -9886.000000
1443156690066473,-254.000000, 338.000000, -9874.000000
1443156690076628,-260.000000, 344.000000, -9862.000000
1443156690086843,-262.000000, 346.000000, -9850.000000
1443156690097029,-260.000000, 348.000000, -9844.000000
1443156690107183,-254.000000, 342.000000, -9852.000000
1443156690117336,-248.000000, 334.000000, -9864.000000
1443156690127461,-242.000000, 326.000000, -9874.000000
1443156690137618,-236.000000, 318.000000, -9886.000000
1443156690147833,-238.000000, 310.000000, -9892.000000
1443156690158020,-242.000000, 314.000000, -9886.000000
1443156690168198,-248.000000, 318.000000, -9878.000000
1443156690178378,-252.000000, 324.000000, -9874.000000
1443156690188571,-252.000000, 332.000000, -9870.000000
1443156690198740,-244.000000, 340.000000, -9870.000000
1443156690208901,-240.000000, 350.000000, -9870.000000
1443156690219040,-234.000000, 352.000000, -9872.000000
1443156690229181,-230.000000, 346.000000, -9872.000000
1443156690239333,-226.000000, 338.000000, -9868.000000
1443156690249524,-222.000000, 332.000000, -9866.000000
1443156690259707,-230.000000, 318.000000, -9862.000000
1443156690269865,-238.000000, 314.000000, -9860.000000
1443156690280072,-244.000000, 316.000000, -9858.000000
1443156690290223,-256.000000, 318.000000, -9856.000000
1443156690300354,-266.000000, 318.000000, -9866.000000
1443156690310516,-262.000000, 320.000000, -9880.000000
1443156690320692,-260.000000, 320.000000, -9894.000000
1443156690330868,-260.000000, 322.000000, -9908.000000
1443156690341033,-258.000000, 320.000000, -9922.000000
1443156690351217,-258.000000, 322.000000, -9926.000000
1443156690361394,-260.000000, 320.000000, -9926.000000
1443156690371561,-258.000000, 324.000000, -9920.000000
1443156690381731,-254.000000, 328.000000, -9908.000000
1443156690391952,-250.000000, 336.000000, -9898.000000
1443156690402118,-246.000000, 334.000000, -9890.000000
1443156690412320,-242.000000, 338.000000, -9884.000000
1443156690422505,-240.000000, 334.000000, -9880.000000
1443156690432676,-240.000000, 330.000000, -9884.000000
1443156690442899,-236.000000, 324.000000, -9884.000000
1443156690453092,-232.000000, 318.000000, -9880.000000
1443156690463251,-228.000000, 314.000000, -9884.000000
1443156690473384,-232.000000, 314.000000, -9890.000000
1443156690483547,-234.000000, 310.000000, -9896.000000
1443156690493734,-238.000000, 310.000000, -9908.000000
1443156690503922,-244.000000, 316.000000, -9916.000000
1443156690514172,-248.000000, 318.000000, -9918.000000
1443156690524355,-242.000000, 310.000000, -9916.000000
1443156690534530,-238.000000, 306.000000, -9912.000000
1443156690544735,-236.000000, 302.000000, -9906.000000
1443156690554905,-232.000000, 296.000000, -9904.000000
1443156690565035,-228.000000, 292.000000, -9902.000000
1443156690575175,-226.000000, 298.000000, -9902.000000
1443156690585306,-230.000000, 300.000000, -9898.000000
1443156690595476,-236.000000, 300.000000, -9892.000000
1443156690605641,-240.000000, 304.000000, -9882.000000
1443156690615795,-246.000000, 306.000000, -9870.000000
1443156690625976,-252.000000, 306.000000, -9872.000000
1443156690636143,-252.000000, 304.000000, -9880.000000
1443156690646299,-254.000000, 302.000000, -9890.000000
1443156690656431,-258.000000, 298.000000, -9904.000000
1443156690666563,-262.000000, 294.000000, -9916.000000
1443156690676674,-266.000000, 290.000000, -9918.000000
1443156690686795,-264.000000, 290.000000, -9908.000000
1443156690696941,-258.000000, 292.000000, -9904.000000
1443156690707063,-256.000000, 290.000000, -9904.000000
1443156690717253,-252.000000, 288.000000, -9902.000000
1443156690727441,-250.000000, 288.000000, -9904.000000
1443156690737617,-252.000000, 286.000000, -9906.000000
1443156690747763,-252.000000, 286.000000, -9900.000000
1443156690757938,-242.000000, 286.000000, -9888.000000
1443156690768142,-234.000000, 282.000000, -9880.000000
1443156690778335,-224.000000, 280.000000, -9872.000000
1443156690788504,-224.000000, 278.000000, -9874.000000
1443156690798667,-226.000000, 274.000000, -9876.000000
1443156690808849,-230.000000, 276.000000, -9882.000000
1443156690818991,-238.000000, 286.000000, -9882.000000
1443156690829155,-242.000000, 296.000000, -9872.000000
1443156690839357,-236.000000, 308.000000, -9858.000000
1443156690849558,-230.000000, 308.000000, -9852.000000
1443156690859735,-232.000000, 306.000000, -9852.000000
1443156690869869,-232.000000, 304.000000, -9858.000000
1443156690880032,-234.000000, 294.000000, -9868.000000
1443156690890263,-238.000000, 288.000000, -9878.000000
1443156690900507,-242.000000, 296.000000, -9886.000000
1443156690910653,-240.000000, 306.000000, -9880.000000
1443156690920831,-236.000000, 314.000000, -9872.000000
1443156690931039,-232.000000, 326.000000, -9864.000000
1443156690941225,-228.000000, 334.000000, -9864.000000
1443156690951390,-228.000000, 338.000000, -9860.000000
1443156690961545,-234.000000, 340.000000, -9862.000000
1443156690971738,-238.000000, 336.000000, -9866.000000
1443156690981925,-244.000000, 330.000000, -9866.000000
1443156690992057,-250.000000, 326.000000, -9860.000000
1443156691002311,-252.000000, 322.000000, -9854.000000
1443156691012483,-250.000000, 318.000000, -9848.000000
1443156691022675,-248.000000, 314.000000, -9846.000000
1443156691032833,-248.000000, 312.000000, -9848.000000
1443156691042970,-250.000000, 308.000000, -9852.000000
1443156691053180,-250.000000, 304.000000, -9856.000000
1443156691063352,-250.000000, 300.000000, -9856.000000
1443156691073523,-248.000000, 302.000000, -9854.000000
1443156691083707,-246.000000, 304.000000, -9860.000000
1443156691093976,-242.000000, 306.000000, -9870.000000
1443156691104252,-238.000000, 308.000000, -9880.000000
1443156691114410,-234.000000, 310.000000, -9896.000000
1443156691124558,-234.000000, 310.000000, -9906.000000
1443156691134697,-230.000000, 310.000000, -9910.000000
1443156691144832,-226.000000, 304.000000, -9908.000000
1443156691155062,-224.000000, 304.000000, -9900.000000
1443156691165224,-220.000000, 296.000000, -9892.000000
1443156691175387,-214.000000, 298.000000, -9886.000000
1443156691185569,-210.000000, 300.000000, -9880.000000
1443156691195759,-206.000000, 312.000000, -9874.000000
1443156691205934,-210.000000, 318.000000, -9876.000000
1443156691216081,-218.000000, 332.000000, -9880.000000
1443156691226195,-224.000000, 336.000000, -9882.000000
1443156691236356,-232.000000, 330.000000, -9882.000000
1443156691246573,-238.000000, 326.000000, -9884.000000
1443156691256744,-234.000000, 316.000000, -9884.000000
1443156691266929,-228.000000, 312.000000, -9880.000000
1443156691277086,-226.000000, 314.000000, -9882.000000
1443156691287234,-220.000000, 328.000000, -9882.000000
1443156691297441,-218.000000, 328.000000, -9884.000000
1443156691307649,-222.000000, 332.000000, -9884.000000
1443156691317822,-222.000000, 334.000000, -9882.000000
1443156691328029,-230.000000, 328.000000, -9886.000000
1443156691338184,-240.000000, 322.000000, -9890.000000
1443156691348393,-244.000000, 328.000000, -9892.000000
1443156691358600,-248.000000, 336.000000, -9898.000000
1443156691368781,-250.000000, 340.000000, -9904.000000
1443156691378943,-240.000000, 340.000000, -9908.000000
1443156691389098,-236.000000, 338.000000, -9912.000000
1443156691399299,-242.000000, 330.000000, -9914.000000
1443156691409535,-242.000000, 324.000000, -9918.000000
1443156691419723,-248.000000, 318.000000, -9920.000000
1443156691429884,-256.000000, 318.000000, -9914.000000
1443156691440070,-260.000000, 318.000000, -9904.000000
1443156691450301,-256.000000, 320.000000, -9894.000000
1443156691460490,-248.000000, 326.000000, -9876.000000
1443156691470658,-240.000000, 334.000000, -9870.000000
1443156691480797,-232.000000, 342.000000, -9872.000000
1443156691490964,-222.000000, 344.000000, -9880.000000
1443156691501145,-214.000000, 346.000000, -9884.000000
1443156691511376,-212.000000, 344.000000, -9898.000000
1443156691521551,-212.000000, 338.000000, -9898.000000
1443156691531714,-214.000000, 334.000000, -9892.000000
1443156691541891,-214.000000, 334.000000, -9886.000000
1443156691552057,-218.000000, 336.000000, -9884.000000
1443156691562282,-222.000000, 334.000000, -9876.000000
1443156691572461,-222.000000, 338.000000, -9872.000000
1443156691582606,-226.000000, 340.000000, -9868.000000
1443156691592735,-236.000000, 344.000000, -9864.000000
1443156691602887,-244.000000, 348.000000, -9866.000000
1443156691613050,-250.000000, 342.000000, -9870.000000
1443156691623153,-256.000000, 328.000000, -9872.000000
1443156691633365,-260.000000, 316.000000, -9878.000000
1443156691643603,-258.000000, 306.000000, -9886.000000
1443156691653778,-256.000000, 290.000000, -9888.000000
1443156691663936,-256.000000, 290.000000, -9894.000000
1443156691674098,-254.000000, 294.000000, -9906.000000
1443156691684217,-250.000000, 298.000000, -9908.000000
1443156691694396,-248.000000, 300.000000, -9912.000000
1443156691704577,-244.000000, 310.000000, -9914.000000
1443156691714783,-240.000000, 318.000000, -9910.000000
1443156691724949,-244.000000, 326.000000, -9904.000000
1443156691735096,-244.000000, 332.000000, -9902.000000
1443156691745229,-242.000000, 338.000000, -9896.000000
1443156691755386,-238.000000, 340.000000, -9892.000000
1443156691765549,-236.000000, 332.000000, -9886.000000
1443156691775692,-230.000000, 326.000000, -9880.000000
1443156691785845,-228.000000, 318.000000, -9876.000000
1443156691795980,-228.000000, 312.000000, -9872.000000
1443156691806120,-230.000000, 306.000000, -9870.000000
1443156691816278,-236.000000, 312.000000, -9870.000000
1443156691826436,-240.000000, 314.000000, -9870.000000
1443156691836592,-244.000000, 316.000000, -9870.000000
1443156691846782,-248.000000, 316.000000, -9874.000000
1443156691856918,-254.000000, 312.000000, -9874.000000
1443156691867067,-254.000000, 308.000000, -9878.000000
1443156691877230,-250.000000, 304.000000, -9878.000000
1443156691887403,-246.000000, 302.000000, -9878.000000
1443156691897594,-240.000000, 300.000000, -9874.000000
1443156691907799,-236.000000, 302.000000, -9874.000000
1443156691918012,-238.000000, 300.000000, -9874.000000
1443156691928195,-246.000000, 302.000000, -9874.000000
1443156691938350,-254.000000, 302.000000, -9874.000000
1443156691948516,-264.000000, 300.000000, -9876.000000
1443156691958717,-270.000000, 300.000000, -9878.000000
1443156691968898,-268.000000, 298.000000, -9876.000000
1443156691979089,-262.000000, 300.000000, -9878.000000
1443156691989237,-256.000000, 306.000000, -9874.000000
1443156691999423,-250.000000, 314.000000, -9876.000000
1443156692009558,-248.000000, 316.000000, -9880.000000
1443156692019731,-248.000000, 322.000000, -9880.000000
1443156692029933,-252.000000, 320.000000, -9880.000000
1443156692040113,-256.000000, 318.000000, -9886.000000
1443156692050255,-260.000000, 316.000000, -9882.000000
1443156692060392,-260.000000, 316.000000, -9880.000000
1443156692070541,-260.000000, 312.000000, -9882.000000
1443156692080708,-260.000000, 312.000000, -9884.000000
1443156692090883,-254.000000, 310.000000, -9886.000000
1443156692101055,-248.000000, 308.000000, -9890.000000
1443156692111218,-252.000000, 306.000000, -9886.000000
1443156692121423,-254.000000, 306.000000, -9886.000000
1443156692131602,-256.000000, 306.000000, -9884.000000
1443156692141774,-264.000000, 302.000000, -9880.000000
1443156692151987,-272.000000, 292.000000, -9880.000000
1443156692162223,-270.000000, 286.000000, -9892.000000
1443156692172427,-274.000000, 282.000000, -9900.000000
1443156692182641,-278.000000, 274.000000, -9912.000000
1443156692192836,-282.000000, 272.000000, -9924.000000
1443156692203015,-286.000000, 278.000000, -9932.000000
1443156692213198,-290.000000, 282.000000, -9932.000000
1443156692223443,-286.000000, 280.000000, -9932.000000
1443156692233620,-288.000000, 282.000000, -9930.000000
1443156692243800,-294.000000, 280.000000, -9930.000000
1443156692254017,-298.000000, 278.000000, -9926.000000
1443156692264198,-304.000000, 278.000000, -9920.000000
1443156692274389,-312.000000, 278.000000, -9914.000000
1443156692284565,-318.000000, 274.000000, -9908.000000
1443156692294782,-316.000000, 270.000000, -9902.000000
1443156692304990,-320.000000, 268.000000, -9900.000000
1443156692315171,-318.000000, 262.000000, -9896.000000
1443156692325340,-316.000000, 262.000000, -9896.000000
1443156692335522,-308.000000, 264.000000, -9898.000000
1443156692345720,-304.000000, 268.000000, -9898.000000
1443156692355948,-304.000000, 272.000000, -9898.000000
1443156692366160,-308.000000, 274.000000, -9902.000000
1443156692376423,-314.000000, 274.000000, -9896.000000
1443156692386611,-320.000000, 276.000000, -9890.000000
1443156692396775,-328.000000, 276.000000, -9898.000000
1443156692406966,-326.000000, 274.000000, -9904.000000
1443156692417127,-324.000000, 278.000000, -9910.000000
1443156692427317,-322.000000, 282.000000, -9920.000000
1443156692437517,-322.000000, 286.000000, -9930.000000
1443156692447707,-320.000000, 292.000000, -9926.000000
1443156692457968,-318.000000, 296.000000, -9924.000000
1443156692468128,-316.000000, 300.000000, -9922.000000
1443156692478302,-314.000000, 304.000000, -9922.000000
1443156692488479,-308.000000, 308.000000, -9920.000000
1443156692498668,-306.000000, 310.000000, -9920.000000
1443156692508841,-312.000000, 312.000000, -9920.000000
1443156692519011,-312.000000, 314.000000, -9922.000000
1443156692529172,-316.000000, 312.000000, -9924.000000
1443156692539379,-320.000000, 306.000000, -9924.000000
1443156692549517,-318.000000, 304.000000, -9922.000000
1443156692559676,-308.000000, 302.000000, -9920.000000
1443156692569853,-310.000000, 298.000000, -9916.000000
1443156692580020,-308.000000, 300.000000, -9916.000000
1443156692590169,-308.000000, 304.000000, -9918.000000
1443156692600317,-312.000000, 306.000000, -9920.000000
1443156692610496,-316.000000, 304.000000, -9924.000000
1443156692620671,-312.000000, 298.000000, -9924.000000
1443156692630824,-308.000000, 290.000000, -9918.000000
1443156692640965,-312.000000, 284.000000, -9912.000000
1443156692651094,-314.000000, 274.000000, -9906.000000
1443156692661258,-320.000000, 272.000000, -9900.000000
1443156692671422,-326.000000, 270.000000, -9898.000000
1443156692681627,-332.000000, 270.000000, -9894.000000
1443156692691773,-332.000000, 266.000000, -9888.000000
1443156692701947,-332.000000, 268.000000, -9882.000000
1443156692712109,-330.000000, 268.000000, -9872.000000
1443156692722267,-328.000000, 274.000000, -9868.000000
1443156692732421,-324.000000, 280.000000, -9870.000000
1443156692742584,-320.000000, 288.000000, -9876.000000
1443156692752748,-312.000000, 294.000000, -9884.000000
1443156692762891,-300.000000, 298.000000, -9898.000000
1443156692773090,-288.000000, 300.000000, -9906.000000
1443156692783261,-282.000000, 298.000000, -9912.000000
1443156692793413,-280.000000, 294.000000, -9918.000000
1443156692803606,-282.000000, 292.000000, -9922.000000
1443156692813792,-288.000000, 290.000000, -9922.000000
1443156692823964,-294.000000, 286.000000, -9920.000000
1443156692834146,-298.000000, 288.000000, -9916.000000
1443156692844332,-296.000000, 288.000000, -9908.000000
1443156692854531,-290.000000, 286.000000, -9902.000000
1443156692864689,-284.000000, 286.000000, -9896.000000
1443156692874856,-282.000000, 286.000000, -9896.000000
1443156692885032,-276.000000, 284.000000, -9896.000000
1443156692895211,-274.000000, 294.000000, -9900.000000
1443156692905428,-274.000000, 300.000000, -9902.000000
1443156692915614,-274.000000, 296.000000, -9900.000000
1443156692925796,-270.000000, 296.000000, -9894.000000
1443156692935982,-268.000000, 294.000000, -9888.000000
1443156692946156,-264.000000, 288.000000, -9880.000000
1443156692956324,-270.000000, 282.000000, -9886.000000
1443156692966491,-276.000000, 288.000000, -9900.000000
1443156692976710,-284.000000, 294.000000, -9912.000000
1443156692986895,-292.000000, 300.000000, -9922.000000
1443156692997058,-300.000000, 298.000000, -9938.000000
1443156693007246,-296.000000, 302.000000, -9936.000000
1443156693017430,-292.000000, 300.000000, -9928.000000
1443156693027593,-292.000000, 298.000000, -9920.000000
1443156693037781,-288.000000, 296.000000, -9914.000000
1443156693047928,-288.000000, 298.000000, -9902.000000
1443156693058111,-286.000000, 300.000000, -9894.000000
1443156693068305,-280.000000, 298.000000, -9890.000000
1443156693078480,-268.000000, 296.000000, -9890.000000
1443156693088648,-266.000000, 292.000000, -9890.000000
1443156693098833,-258.000000, 290.000000, -9892.000000
1443156693109043,-256.000000, 290.000000, -9894.000000
1443156693119151,-258.000000, 296.000000, -9896.000000
1443156693129304,-262.000000, 300.000000, -9896.000000
1443156693139495,-258.000000, 302.000000, -9898.000000
1443156693149664,-262.000000, 302.000000, -9898.000000
1443156693159845,-268.000000, 298.000000, -9898.000000
1443156693170026,-272.000000, 294.000000, -9892.000000
1443156693180208,-276.000000, 290.000000, -9886.000000
1443156693190406,-282.000000, 290.000000, -9882.000000
1443156693200595,-278.000000, 290.000000, -9876.000000
1443156693210781,-272.000000, 292.000000, -9874.000000
1443156693220978,-272.000000, 294.000000, -9874.000000
1443156693231134,-272.000000, 296.000000, -9878.000000
1443156693241309,-274.000000, 298.000000, -9880.000000
1443156693251505,-282.000000, 300.000000, -9882.000000
1443156693261678,-290.000000, 296.000000, -9884.000000
1443156693271885,-292.000000, 292.000000, -9884.000000
1443156693282078,-296.000000, 288.000000, -9880.000000
1443156693292257,-296.000000, 286.000000, -9884.000000
1443156693302474,-294.000000, 282.000000, -9890.000000
1443156693312719,-290.000000, 284.000000, -9892.000000
1443156693322898,-286.000000, 290.000000, -9898.000000
1443156693333069,-282.000000, 298.000000, -9904.000000
1443156693343263,-280.000000, 304.000000, -9902.000000
1443156693353482,-278.000000, 316.000000, -9896.000000
1443156693363729,-278.000000, 324.000000, -9896.000000
1443156693373956,-278.000000, 328.000000, -9906.000000
1443156693384129,-276.000000, 332.000000, -9918.000000
1443156693394276,-270.000000, 334.000000, -9926.000000
